INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-05-09T10:00:00-00:00,2013-05-09T11:00:00-00:00,0,2013-05-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10000,ACTUAL,42
2013-05-09T20:00:00-00:00,2013-05-09T21:00:00-00:00,0,2013-05-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12688,ACTUAL,42
2013-05-09T14:00:00-00:00,2013-05-09T15:00:00-00:00,0,2013-05-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11901,ACTUAL,42
2013-05-09T13:00:00-00:00,2013-05-09T14:00:00-00:00,0,2013-05-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10630,ACTUAL,43
2013-05-09T23:00:00-00:00,2013-05-10T00:00:00-00:00,0,2013-05-09,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12848,ACTUAL,43
2013-05-09T09:00:00-00:00,2013-05-09T10:00:00-00:00,0,2013-05-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9568,ACTUAL,43
2013-05-09T17:00:00-00:00,2013-05-09T18:00:00-00:00,0,2013-05-09,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12711,ACTUAL,43
2013-05-10T03:00:00-00:00,2013-05-10T04:00:00-00:00,0,2013-05-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13423,ACTUAL,43
2013-05-09T07:00:00-00:00,2013-05-09T08:00:00-00:00,0,2013-05-09,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10085,ACTUAL,43
2013-05-09T19:00:00-00:00,2013-05-09T20:00:00-00:00,0,2013-05-09,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12982,ACTUAL,43
2013-05-10T02:00:00-00:00,2013-05-10T03:00:00-00:00,0,2013-05-09,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12965,ACTUAL,43
2013-05-10T04:00:00-00:00,2013-05-10T05:00:00-00:00,0,2013-05-09,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12989,ACTUAL,43
2013-05-10T00:00:00-00:00,2013-05-10T01:00:00-00:00,0,2013-05-09,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12584,ACTUAL,43
2013-05-10T01:00:00-00:00,2013-05-10T02:00:00-00:00,0,2013-05-09,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12436,ACTUAL,43
2013-05-09T14:00:00-00:00,2013-05-09T15:00:00-00:00,0,2013-05-09,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11449,ACTUAL,43
2013-05-09T15:00:00-00:00,2013-05-09T16:00:00-00:00,0,2013-05-09,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11918,ACTUAL,43
2013-05-10T05:00:00-00:00,2013-05-10T06:00:00-00:00,0,2013-05-09,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11897,ACTUAL,43
2013-05-09T11:00:00-00:00,2013-05-09T12:00:00-00:00,0,2013-05-09,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9705,ACTUAL,43
2013-05-09T12:00:00-00:00,2013-05-09T13:00:00-00:00,0,2013-05-09,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10094,ACTUAL,43
2013-05-09T18:00:00-00:00,2013-05-09T19:00:00-00:00,0,2013-05-09,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12937,ACTUAL,43
2013-05-09T20:00:00-00:00,2013-05-09T21:00:00-00:00,0,2013-05-09,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13155,ACTUAL,43
2013-05-09T21:00:00-00:00,2013-05-09T22:00:00-00:00,0,2013-05-09,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13096,ACTUAL,43
2013-05-10T06:00:00-00:00,2013-05-10T07:00:00-00:00,0,2013-05-09,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10866,ACTUAL,43
2013-05-09T08:00:00-00:00,2013-05-09T09:00:00-00:00,0,2013-05-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9648,ACTUAL,43
2013-05-09T10:00:00-00:00,2013-05-09T11:00:00-00:00,0,2013-05-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9487,ACTUAL,43
2013-05-09T16:00:00-00:00,2013-05-09T17:00:00-00:00,0,2013-05-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12272,ACTUAL,43
2013-05-09T22:00:00-00:00,2013-05-09T23:00:00-00:00,0,2013-05-09,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13029,ACTUAL,43
2013-05-09T21:00:00-00:00,2013-05-09T22:00:00-00:00,0,2013-05-09,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2566,ACTUAL,44
2013-05-09T08:00:00-00:00,2013-05-09T09:00:00-00:00,0,2013-05-09,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1782,ACTUAL,44
2013-05-09T11:00:00-00:00,2013-05-09T12:00:00-00:00,0,2013-05-09,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1741,ACTUAL,44
2013-05-10T02:00:00-00:00,2013-05-10T03:00:00-00:00,0,2013-05-09,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2594,ACTUAL,44
2013-05-10T03:00:00-00:00,2013-05-10T04:00:00-00:00,0,2013-05-09,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2732,ACTUAL,44
2013-05-10T04:00:00-00:00,2013-05-10T05:00:00-00:00,0,2013-05-09,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2566,ACTUAL,44
2013-05-10T06:00:00-00:00,2013-05-10T07:00:00-00:00,0,2013-05-09,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2047,ACTUAL,44
2013-05-09T10:00:00-00:00,2013-05-09T11:00:00-00:00,0,2013-05-09,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1706,ACTUAL,44
2013-05-09T16:00:00-00:00,2013-05-09T17:00:00-00:00,0,2013-05-09,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2467,ACTUAL,44
2013-05-09T20:00:00-00:00,2013-05-09T21:00:00-00:00,0,2013-05-09,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2576,ACTUAL,44
2013-05-10T05:00:00-00:00,2013-05-10T06:00:00-00:00,0,2013-05-09,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2304,ACTUAL,44
2013-05-09T07:00:00-00:00,2013-05-09T08:00:00-00:00,0,2013-05-09,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1876,ACTUAL,44
2013-05-09T14:00:00-00:00,2013-05-09T15:00:00-00:00,0,2013-05-09,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2232,ACTUAL,44
2013-05-09T22:00:00-00:00,2013-05-09T23:00:00-00:00,0,2013-05-09,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2537,ACTUAL,44
2013-05-10T00:00:00-00:00,2013-05-10T01:00:00-00:00,0,2013-05-09,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2481,ACTUAL,44
2013-05-09T09:00:00-00:00,2013-05-09T10:00:00-00:00,0,2013-05-09,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1724,ACTUAL,44
2013-05-09T13:00:00-00:00,2013-05-09T14:00:00-00:00,0,2013-05-09,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2054,ACTUAL,44
2013-05-09T15:00:00-00:00,2013-05-09T16:00:00-00:00,0,2013-05-09,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2358,ACTUAL,44
2013-05-09T18:00:00-00:00,2013-05-09T19:00:00-00:00,0,2013-05-09,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2578,ACTUAL,44
2013-05-09T12:00:00-00:00,2013-05-09T13:00:00-00:00,0,2013-05-09,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1879,ACTUAL,44
2013-05-09T23:00:00-00:00,2013-05-10T00:00:00-00:00,0,2013-05-09,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2493,ACTUAL,44
2013-05-10T01:00:00-00:00,2013-05-10T02:00:00-00:00,0,2013-05-09,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2476,ACTUAL,44
2013-05-09T17:00:00-00:00,2013-05-09T18:00:00-00:00,0,2013-05-09,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2540,ACTUAL,44
2013-05-09T19:00:00-00:00,2013-05-09T20:00:00-00:00,0,2013-05-09,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2575,ACTUAL,44
2013-05-09T07:00:00-00:00,2013-05-09T08:00:00-00:00,0,2013-05-09,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,30,ACTUAL,45
2013-05-09T14:00:00-00:00,2013-05-09T15:00:00-00:00,0,2013-05-09,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,45
2013-05-10T00:00:00-00:00,2013-05-10T01:00:00-00:00,0,2013-05-09,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,45
2013-05-10T03:00:00-00:00,2013-05-10T04:00:00-00:00,0,2013-05-09,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,45
2013-05-09T22:00:00-00:00,2013-05-09T23:00:00-00:00,0,2013-05-09,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,45
2013-05-09T23:00:00-00:00,2013-05-10T00:00:00-00:00,0,2013-05-09,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,45
2013-05-10T01:00:00-00:00,2013-05-10T02:00:00-00:00,0,2013-05-09,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,45
2013-05-10T05:00:00-00:00,2013-05-10T06:00:00-00:00,0,2013-05-09,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,45
2013-05-09T09:00:00-00:00,2013-05-09T10:00:00-00:00,0,2013-05-09,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,28,ACTUAL,45
2013-05-09T16:00:00-00:00,2013-05-09T17:00:00-00:00,0,2013-05-09,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,45
2013-05-09T21:00:00-00:00,2013-05-09T22:00:00-00:00,0,2013-05-09,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,45
2013-05-10T02:00:00-00:00,2013-05-10T03:00:00-00:00,0,2013-05-09,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,41,ACTUAL,45
2013-05-09T18:00:00-00:00,2013-05-09T19:00:00-00:00,0,2013-05-09,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,45
2013-05-10T04:00:00-00:00,2013-05-10T05:00:00-00:00,0,2013-05-09,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,40,ACTUAL,45
2013-05-09T13:00:00-00:00,2013-05-09T14:00:00-00:00,0,2013-05-09,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,36,ACTUAL,45
2013-05-09T08:00:00-00:00,2013-05-09T09:00:00-00:00,0,2013-05-09,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,28,ACTUAL,45
2013-05-09T15:00:00-00:00,2013-05-09T16:00:00-00:00,0,2013-05-09,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,38,ACTUAL,45
2013-05-09T17:00:00-00:00,2013-05-09T18:00:00-00:00,0,2013-05-09,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,45
2013-05-09T20:00:00-00:00,2013-05-09T21:00:00-00:00,0,2013-05-09,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,45
2013-05-10T06:00:00-00:00,2013-05-10T07:00:00-00:00,0,2013-05-09,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,32,ACTUAL,45
2013-05-09T10:00:00-00:00,2013-05-09T11:00:00-00:00,0,2013-05-09,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,28,ACTUAL,45
2013-05-09T11:00:00-00:00,2013-05-09T12:00:00-00:00,0,2013-05-09,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,29,ACTUAL,45
2013-05-09T12:00:00-00:00,2013-05-09T13:00:00-00:00,0,2013-05-09,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,33,ACTUAL,45
2013-05-09T19:00:00-00:00,2013-05-09T20:00:00-00:00,0,2013-05-09,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,39,ACTUAL,45
2013-05-10T15:00:00-00:00,2013-05-10T16:00:00-00:00,0,2013-05-10,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26660,ACTUAL,46
2013-05-11T03:00:00-00:00,2013-05-11T04:00:00-00:00,0,2013-05-10,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30346,ACTUAL,46
2013-05-10T16:00:00-00:00,2013-05-10T17:00:00-00:00,0,2013-05-10,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27354,ACTUAL,46
2013-05-10T21:00:00-00:00,2013-05-10T22:00:00-00:00,0,2013-05-10,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29688,ACTUAL,46
2013-05-10T08:00:00-00:00,2013-05-10T09:00:00-00:00,0,2013-05-10,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22053,ACTUAL,46
2013-05-10T13:00:00-00:00,2013-05-10T14:00:00-00:00,0,2013-05-10,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24042,ACTUAL,46
2013-05-10T23:00:00-00:00,2013-05-11T00:00:00-00:00,0,2013-05-10,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30041,ACTUAL,46
2013-05-10T09:00:00-00:00,2013-05-10T10:00:00-00:00,0,2013-05-10,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21719,ACTUAL,46
2013-05-10T12:00:00-00:00,2013-05-10T13:00:00-00:00,0,2013-05-10,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22911,ACTUAL,46
2013-05-10T07:00:00-00:00,2013-05-10T08:00:00-00:00,0,2013-05-10,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22710,ACTUAL,46
2013-05-11T01:00:00-00:00,2013-05-11T02:00:00-00:00,0,2013-05-10,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29501,ACTUAL,46
2013-05-10T18:00:00-00:00,2013-05-10T19:00:00-00:00,0,2013-05-10,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28650,ACTUAL,46
2013-05-10T20:00:00-00:00,2013-05-10T21:00:00-00:00,0,2013-05-10,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29284,ACTUAL,46
2013-05-11T05:00:00-00:00,2013-05-11T06:00:00-00:00,0,2013-05-10,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27696,ACTUAL,46
2013-05-10T10:00:00-00:00,2013-05-10T11:00:00-00:00,0,2013-05-10,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21489,ACTUAL,46
2013-05-10T17:00:00-00:00,2013-05-10T18:00:00-00:00,0,2013-05-10,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28176,ACTUAL,46
2013-05-11T04:00:00-00:00,2013-05-11T05:00:00-00:00,0,2013-05-10,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29563,ACTUAL,46
2013-05-11T02:00:00-00:00,2013-05-11T03:00:00-00:00,0,2013-05-10,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29280,ACTUAL,46
2013-05-11T06:00:00-00:00,2013-05-11T07:00:00-00:00,0,2013-05-10,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25383,ACTUAL,46
2013-05-10T11:00:00-00:00,2013-05-10T12:00:00-00:00,0,2013-05-10,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21877,ACTUAL,46
2013-05-10T19:00:00-00:00,2013-05-10T20:00:00-00:00,0,2013-05-10,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28699,ACTUAL,46
2013-05-10T14:00:00-00:00,2013-05-10T15:00:00-00:00,0,2013-05-10,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25599,ACTUAL,46
2013-05-11T00:00:00-00:00,2013-05-11T01:00:00-00:00,0,2013-05-10,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29893,ACTUAL,46
2013-05-10T22:00:00-00:00,2013-05-10T23:00:00-00:00,0,2013-05-10,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29945,ACTUAL,46
2013-05-10T07:00:00-00:00,2013-05-10T08:00:00-00:00,0,2013-05-10,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10669,ACTUAL,47
2013-05-11T04:00:00-00:00,2013-05-11T05:00:00-00:00,0,2013-05-10,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13638,ACTUAL,47
2013-05-11T03:00:00-00:00,2013-05-11T04:00:00-00:00,0,2013-05-10,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13896,ACTUAL,47
2013-05-10T09:00:00-00:00,2013-05-10T10:00:00-00:00,0,2013-05-10,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10307,ACTUAL,47
2013-05-10T13:00:00-00:00,2013-05-10T14:00:00-00:00,0,2013-05-10,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11251,ACTUAL,47
2013-05-10T15:00:00-00:00,2013-05-10T16:00:00-00:00,0,2013-05-10,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12360,ACTUAL,47
2013-05-10T22:00:00-00:00,2013-05-10T23:00:00-00:00,0,2013-05-10,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13412,ACTUAL,47
2013-05-11T02:00:00-00:00,2013-05-11T03:00:00-00:00,0,2013-05-10,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13553,ACTUAL,47
2013-05-10T10:00:00-00:00,2013-05-10T11:00:00-00:00,0,2013-05-10,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10182,ACTUAL,47
2013-05-10T12:00:00-00:00,2013-05-10T13:00:00-00:00,0,2013-05-10,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10912,ACTUAL,47
2013-05-10T14:00:00-00:00,2013-05-10T15:00:00-00:00,0,2013-05-10,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11963,ACTUAL,47
2013-05-10T18:00:00-00:00,2013-05-10T19:00:00-00:00,0,2013-05-10,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12817,ACTUAL,47
2013-05-11T05:00:00-00:00,2013-05-11T06:00:00-00:00,0,2013-05-10,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12805,ACTUAL,47
2013-05-10T08:00:00-00:00,2013-05-10T09:00:00-00:00,0,2013-05-10,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10461,ACTUAL,47
2013-05-11T00:00:00-00:00,2013-05-11T01:00:00-00:00,0,2013-05-10,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13650,ACTUAL,47
2013-05-10T19:00:00-00:00,2013-05-10T20:00:00-00:00,0,2013-05-10,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12757,ACTUAL,47
2013-05-11T01:00:00-00:00,2013-05-11T02:00:00-00:00,0,2013-05-10,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13682,ACTUAL,47
2013-05-10T11:00:00-00:00,2013-05-10T12:00:00-00:00,0,2013-05-10,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10367,ACTUAL,47
2013-05-10T21:00:00-00:00,2013-05-10T22:00:00-00:00,0,2013-05-10,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13227,ACTUAL,47
2013-05-11T06:00:00-00:00,2013-05-11T07:00:00-00:00,0,2013-05-10,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11759,ACTUAL,47
2013-05-10T16:00:00-00:00,2013-05-10T17:00:00-00:00,0,2013-05-10,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12476,ACTUAL,47
2013-05-10T17:00:00-00:00,2013-05-10T18:00:00-00:00,0,2013-05-10,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12702,ACTUAL,47
2013-05-10T20:00:00-00:00,2013-05-10T21:00:00-00:00,0,2013-05-10,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13011,ACTUAL,47
2013-05-10T23:00:00-00:00,2013-05-11T00:00:00-00:00,0,2013-05-10,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13574,ACTUAL,47
2013-05-10T14:00:00-00:00,2013-05-10T15:00:00-00:00,0,2013-05-10,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11384,ACTUAL,48
2013-05-10T17:00:00-00:00,2013-05-10T18:00:00-00:00,0,2013-05-10,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12879,ACTUAL,48
2013-05-10T22:00:00-00:00,2013-05-10T23:00:00-00:00,0,2013-05-10,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13834,ACTUAL,48
2013-05-10T19:00:00-00:00,2013-05-10T20:00:00-00:00,0,2013-05-10,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13271,ACTUAL,48
